1750402874.8069694	48	3754	2939
1750402879.820758	48	3769	2950
1750402884.836079	48	3782	2965
1750402889.8579922	48	3791	2971
1750402894.8731601	48	3799	2981
1750402899.885887	48	3814	2989
1750402904.8985019	48	3829	2994
1750402909.9130826	48	3849	3002
1750402914.9374003	48	3863	3018
1750402919.9521165	48	3878	3027
1750402924.9675193	48	3896	3045
1750402929.982257	48	3910	3054
1750402934.997732	48	3917	3064
1750402940.0134268	49	3931	3075
1750402945.028276	49	3946	3080
1750402950.0437248	49	3971	3095
1750402955.0578265	50	3986	3109
1750402960.071933	51	4005	3117
1750402965.0945675	51	4017	3129
1750402970.1100364	51	4033	3138
1750402975.123464	51	4049	3149
1750402980.1361957	51	4067	3157
1750402985.1503403	51	4090	3167
1750402990.1725016	51	4102	3180
1750402995.188366	51	4115	3197
1750403000.202383	51	4129	3205
1750403005.218439	51	4137	3219
1750403010.2336009	51	4152	3231
1750403015.24927	51	4163	3240
1750403020.2643507	51	4176	3250
1750403025.2778404	51	4181	3260
1750403030.2918086	51	4196	3272
1750403035.3072343	52	4207	3283
1750403040.3223803	54	4226	3294
1750403045.3378892	54	4244	3308
1750403050.3512857	54	4257	3318
1750403055.365419	54	4262	3328
1750403060.381356	54	4271	3339
1750403065.3989024	54	4287	3349
1750403070.412563	54	4301	3360
1750403075.4258332	54	4321	3368
1750403080.4404278	54	4338	3373
1750403085.4543965	54	4347	3381
1750403090.4684322	54	4356	3391
1750403095.4834392	54	4370	3399
1750403100.4970858	54	4382	3411
1750403105.5118835	54	4390	3424
1750403110.5271318	54	4408	3435
1750403115.5447865	54	4419	3441
1750403120.5603285	54	4427	3453
1750403125.577478	54	4447	3466
1750403130.5934334	55	4462	3482
1750403135.6084938	55	4471	3488
1750403140.623538	55	4492	3492
1750403145.6390498	55	4502	3501
1750403150.6624796	55	4514	3512
1750403155.6847432	55	4530	3523
1750403160.697651	55	4546	3535
1750403165.7128787	55	4560	3547
1750403170.7264636	55	4572	3556
1750403175.7416308	55	4587	3570
1750403180.7614424	55	4600	3583
1750403185.7757711	55	4616	3596
1750403190.789179	55	4634	3605
1750403195.803048	56	4651	3617
1750403200.8180513	58	4666	3630
1750403205.8353376	58	4675	3638
1750403210.8507917	58	4681	3656
1750403215.8640642	58	4695	3666
1750403220.8787975	58	4704	3672
1750403225.8939586	58	4717	3681
1750403230.9161432	58	4727	3692
1750403235.9313412	59	4744	3703
1750403240.9447675	59	4753	3716
1750403245.95923	60	4766	3730
1750403250.9740152	60	4779	3737
1750403255.996427	61	4795	3746
1750403261.012067	61	4804	3755
1750403266.027459	61	4813	3767
1750403271.0413194	61	4828	3776
1750403276.0558174	61	4839	3786
1750403281.0744586	61	4848	3798
1750403286.0890934	61	4856	3810
1750403291.1033907	61	4869	3814
1750403296.1173072	61	4884	3825
1750403301.1297889	61	4898	3829
1750403306.1497285	61	4914	3837
1750403311.1641586	61	4928	3850
1750403316.1812782	61	4944	3858
1750403321.1949668	62	4964	3872
1750403326.209802	62	4971	3883
1750403331.22703	63	4993	3894
1750403336.2422388	63	5002	3905
1750403341.2571354	63	5016	3921
1750403346.270161	63	5030	3934
1750403351.2851937	63	5034	3948
1750403356.306063	63	5044	3957
1750403361.318768	63	5053	3963
1750403366.3320317	63	5070	3977
1750403371.345788	63	5081	3991
1750403376.3598783	63	5090	3997
1750403381.3729508	63	5100	4005
1750403386.3895023	63	5114	4015
1750403391.402113	63	5128	4026
1750403396.4150486	63	5150	4039
1750403401.4381354	63	5162	4045
1750403406.4510922	63	5175	4054
1750403411.4689784	63	5189	4066
1750403416.4818244	63	5201	4075
1750403421.4944308	63	5218	4090
1750403426.513355	63	5230	4107
1750403431.526019	63	5237	4114
1750403436.543413	63	5251	4122
1750403441.5557086	63	5266	4135
1750403446.5680265	64	5283	4140
1750403451.5897396	64	5292	4149
1750403456.6027699	64	5302	4163
1750403461.6183639	64	5320	4177
1750403466.6318076	64	5327	4187
1750403471.6462457	64	5344	4195
1750403476.6641939	64	5354	4210
1750403481.6769137	64	5369	4225
1750403486.695629	64	5384	4240
1750403491.7092388	65	5401	4253
1750403496.7233794	65	5419	4264
1750403501.742782	65	5433	4270
1750403506.755585	66	5448	4279
1750403511.7734773	66	5464	4289
1750403516.7869442	66	5475	4304
1750403521.8001683	66	5482	4314
1750403526.8191128	67	5491	4328
1750403531.832319	67	5500	4340
1750403536.85263	68	5520	4351
1750403541.8664265	68	5532	4358
1750403546.8794863	68	5546	4372
1750403551.8974066	68	5554	4384
1750403556.9112952	68	5576	4389
1750403561.931474	68	5588	4402
1750403566.944561	68	5603	4412
1750403571.9573889	68	5621	4420
1750403576.9748375	68	5635	4430
1750403581.9982388	68	5648	4440
1750403587.012618	68	5666	4448
1750403592.0276906	70	5684	4454
1750403597.0412846	71	5700	4465
1750403602.0548654	71	5715	4474
1750403607.0778303	71	5723	4477
1750403612.0949218	71	5744	4489
1750403617.111483	71	5764	4495
1750403622.1240869	71	5777	4502
1750403627.1380923	71	5796	4509
1750403632.1557999	71	5807	4516
1750403637.1712708	71	5817	4528
1750403642.184631	71	5825	4537
1750403647.1976023	71	5840	4542
1750403652.2144074	72	5855	4554
1750403657.2353137	72	5869	4562
1750403662.2513494	72	5878	4572
1750403667.2640212	72	5895	4579
1750403672.2773614	72	5906	4588
1750403677.2897885	72	5928	4601
1750403682.3020093	72	5941	4613
1750403687.3140135	72	5959	4626
1750403692.3260834	72	5972	4637
1750403697.3483262	72	5989	4643
1750403702.3619785	72	6002	4649
1750403707.3751369	72	6020	4658
1750403712.3890445	72	6037	4667
1750403717.4035132	72	6053	4678
1750403722.4161448	72	6069	4690
1750403727.4345	73	6081	4699
1750403732.4471114	73	6099	4706
1750403737.4594588	73	6114	4716
1750403742.4725606	73	6127	4722
1750403747.4855087	73	6140	4735
1750403752.499018	73	6158	4747
1750403757.5183394	75	6175	4759
1750403762.5399072	75	6194	4768
1750403767.5526989	75	6202	4773
1750403772.5653825	75	6218	4788
1750403777.5786843	75	6229	4803
1750403782.5922709	75	6235	4811
1750403787.6052217	75	6246	4821
1750403792.6182647	75	6258	4826
1750403797.6374428	75	6268	4833
1750403802.650602	75	6280	4849
1750403807.6646395	75	6294	4857
1750403812.679301	76	6304	4874
1750403817.6928117	76	6315	4886
1750403822.7079096	78	6330	4898
1750403827.725166	78	6342	4910
1750403832.7383301	78	6351	4919
1750403837.750885	78	6365	4927
1750403842.7633352	78	6379	4934
1750403847.7755723	78	6394	4942
1750403852.7883072	78	6406	4950
1750403857.8029895	79	6414	4963
1750403862.8237817	79	6421	4977
1750403867.8367646	79	6428	4988
1750403872.8508925	79	6445	5001
1750403877.8641684	80	6458	5010
1750403882.8777833	80	6467	5021
1750403887.8997924	80	6488	5038
1750403892.9127498	80	6502	5045
1750403897.9251552	80	6515	5054
1750403902.9394805	81	6527	5063
1750403907.9548166	81	6537	5073
1750403912.9775376	81	6551	5088
1750403917.991185	81	6562	5095
1750403923.0039127	81	6577	5102
1750403928.017942	81	6590	5112
1750403933.031767	81	6603	5123
1750403938.0511167	82	6610	5132
1750403943.0648212	82	6619	5142
1750403948.0795584	83	6640	5150
1750403953.095952	83	6658	5163
1750403958.1086223	84	6671	5171
1750403963.123587	84	6685	5185
1750403968.1364467	84	6699	5199
1750403973.1492188	84	6717	5208
1750403978.1643791	84	6723	5219
1750403983.179037	85	6738	5229
1750403988.197825	85	6750	5239
1750403993.212393	85	6762	5250
1750403998.225713	85	6771	5265
1750404003.238341	85	6784	5280
1750404008.2526517	85	6799	5283
1750404013.2682447	85	6814	5290
1750404018.2828257	85	6825	5299
1750404023.2981653	85	6837	5309
1750404028.3130157	85	6852	5318
1750404033.3279364	85	6866	5329
1750404038.3431838	85	6886	5340
1750404043.3585963	85	6897	5348
1750404048.3720663	85	6909	5355
1750404053.386694	85	6926	5364
1750404058.402896	86	6936	5377
1750404063.4178855	86	6948	5385
1750404068.4325643	86	6957	5392
1750404073.4483747	86	6970	5407
1750404078.4638762	86	6984	5421
1750404083.4795122	87	7004	5430
1750404088.4971678	88	7016	5445
1750404093.5105839	89	7031	5454
1750404098.5227766	89	7043	5465
1750404103.535069	89	7051	5476
1750404108.5495517	91	7058	5484
1750404113.5724266	91	7064	5498
1750404118.5872314	91	7085	5507
1750404123.6019151	91	7097	5517
1750404128.6162872	91	7114	5526
1750404133.6321008	91	7132	5534
1750404138.6525145	92	7145	5541
1750404143.6672401	92	7160	5556
1750404148.6832013	92	7172	5569
1750404153.6971931	92	7188	5586
1750404158.7113066	92	7208	5594
1750404163.7321656	92	7220	5602
1750404168.7472286	92	7235	5613
1750404173.7622244	92	7249	5622
1750404178.774667	92	7265	5637
1750404183.7888901	92	7282	5647
1750404188.8082263	92	7297	5660
1750404193.8228638	92	7320	5669
1750404198.8379538	92	7327	5678
1750404203.851403	92	7340	5689
1750404208.8662114	93	7353	5708
1750404213.8856587	93	7371	5723
1750404218.9002001	94	7382	5730
1750404223.9157481	95	7393	5739
1750404228.9295466	95	7397	5751
1750404233.9456606	95	7412	5764
1750404238.9666083	95	7423	5777
1750404243.9816995	95	7442	5789
1750404248.9973927	95	7456	5794
1750404254.011888	95	7469	5802
1750404259.0274177	95	7480	5817
1750404264.045549	95	7496	5824
1750404269.0613854	95	7511	5833
1750404274.0766304	95	7527	5842
1750404279.0902183	95	7540	5857
1750404284.1051717	95	7558	5866
1750404289.129433	95	7570	5875
1750404294.1453106	95	7579	5886
1750404299.1605492	96	7590	5899
1750404304.1753657	97	7603	5908
1750404309.191321	98	7615	5918
1750404314.2128282	98	7628	5928
1750404319.2284708	98	7644	5941
1750404324.2433672	98	7656	5951
1750404329.2591965	98	7670	5964
1750404334.2753398	100	7685	5977
1750404339.2940512	100	7698	5980
1750404344.311527	100	7712	5988
1750404349.3284843	101	7718	6003
1750404354.3447793	101	7733	6017
1750404359.3609648	102	7745	6027
1750404364.3821666	102	7761	6041
1750404369.39898	103	7780	6057
1750404374.413086	103	7793	6064
1750404379.4265273	104	7805	6081
1750404384.4421015	104	7819	6087
1750404389.4668512	104	7831	6099
1750404394.4845374	104	7849	6105
1750404399.5011275	105	7871	6114
1750404404.5150394	105	7887	6129
1750404409.5307035	105	7903	6137
1750404414.5512187	105	7918	6142
1750404419.5726824	105	7929	6148
1750404424.5894067	105	7938	6156
1750404429.6041317	105	7949	6169
1750404434.6214273	105	7961	6185
1750404439.639254	105	7976	6193
1750404444.6623347	105	7984	6199
1750404449.676981	107	8001	6210
1750404454.6948183	107	8018	6219
1750404459.7102969	107	8032	6233
1750404464.7266493	108	8045	6241
1750404469.749234	108	8063	6249
1750404474.7658799	108	8075	6262
1750404479.7807217	109	8087	6273
1750404484.7956643	109	8105	6280
1750404489.8115618	109	8115	6286
1750404494.836844	109	8124	6301
1750404499.8518424	109	8134	6314
1750404504.8677547	109	8139	6318
1750404509.883893	109	8142	6324
1750404514.898411	109	8152	6334
1750404519.9240205	109	8167	6343
1750404524.9393888	109	8180	6354
1750404529.955645	109	8193	6366
1750404534.9725926	109	8207	6373
1750404539.988045	109	8224	6380
1750404545.0105283	110	8238	6392
1750404550.026868	110	8251	6405
1750404555.0434282	110	8268	6409
1750404560.0609884	110	8285	6416
1750404565.0786014	110	8291	6424
1750404570.0945642	111	8305	6427
1750404575.1107423	112	8311	6451
1750404580.1267276	112	8322	6461
1750404585.1419284	112	8336	6474
1750404590.1560948	112	8346	6479
1750404595.1738775	112	8363	6491
1750404600.1877353	112	8377	6506
1750404605.2017388	113	8391	6518
1750404610.217087	113	8401	6528
1750404615.23263	114	8418	6538
1750404620.2555637	114	8434	6548
1750404625.2723277	115	8448	6562
1750404630.2867799	115	8461	6579
1750404635.3004887	115	8471	6593
1750404640.3135717	115	8483	6605
1750404645.3369844	115	8497	6618
1750404650.3508573	115	8510	6632
1750404655.3641868	115	8519	6640
1750404660.3777385	115	8533	6650
1750404665.392656	115	8544	6666
1750404670.4063442	115	8551	6669
1750404675.4203699	115	8566	6680
1750404680.4346592	115	8582	6692
1750404685.4527187	115	8596	6699
1750404690.4776213	115	8609	6707
1750404695.4914465	115	8623	6718
1750404700.5053408	115	8640	6732
1750404705.518715	115	8655	6740
1750404710.5332427	116	8666	6759
1750404715.5518603	116	8676	6766
1750404720.5666966	116	8690	6778
1750404725.5875924	116	8701	6785
1750404730.6012013	117	8715	6799
1750404735.616811	117	8731	6810
1750404740.6420782	117	8743	6816
1750404745.6564302	117	8755	6824
1750404750.6743844	118	8771	6833
1750404755.6893163	119	8782	6844
1750404760.7062418	120	8796	6855
1750404765.7265687	120	8811	6866
1750404770.7408204	120	8832	6876
1750404775.7588685	121	8851	6884
1750404780.7771828	121	8870	6892
1750404785.7931488	121	8889	6898
1750404790.809401	121	8906	6916
1750404795.8237102	123	8921	6926
1750404800.8418772	123	8936	6934
1750404805.8571053	123	8944	6940
1750404810.8753302	123	8964	6955
1750404815.8935673	123	8982	6964
1750404820.909002	123	8997	6976
1750404825.9280074	123	9010	6993
1750404830.9448862	124	9019	7000
1750404835.9587328	124	9032	7008
1750404840.9779363	125	9050	7018
1750404845.9935899	125	9064	7024
1750404851.0160644	126	9092	7035
1750404856.0326228	127	9105	7046
1750404861.047371	127	9122	7053
1750404866.0635486	127	9136	7069
1750404871.0799935	127	9144	7082
1750404876.0994139	128	9158	7094
1750404881.1160626	128	9173	7105
1750404886.1319635	128	9185	7112
1750404891.1494396	129	9193	7124
1750404896.1763058	129	9206	7127
1750404901.190975	129	9216	7136
1750404906.2071311	129	9230	7147
1750404911.2247412	129	9244	7159
1750404916.2385554	129	9256	7168
1750404921.2602236	130	9275	7178
1750404926.275966	130	9288	7193
1750404931.2926388	130	9305	7200
1750404936.3092513	130	9315	7211
1750404941.3255546	130	9326	7226
1750404946.3433988	130	9334	7231
1750404951.3580973	130	9353	7240
1750404956.3735383	130	9368	7248
1750404961.389885	130	9386	7253
1750404966.406668	130	9393	7262
1750404971.427884	131	9413	7270
1750404976.4430366	131	9425	7283
1750404981.4584439	131	9430	7291
1750404986.4744437	131	9441	7304
1750404991.4929152	131	9458	7319
1750404996.5149424	131	9469	7327
1750405001.5317261	131	9484	7335
1750405006.5483277	131	9502	7350
1750405011.5643485	132	9515	7365
1750405016.5808082	133	9533	7375
1750405021.6026628	133	9548	7384
1750405026.6196618	133	9560	7392
1750405031.6362174	133	9576	7409
1750405036.6528826	133	9581	7420
1750405041.669062	133	9591	7436
1750405046.6924744	133	9610	7447
1750405051.710261	133	9621	7458
1750405056.725381	133	9636	7464
1750405061.7390049	134	9648	7473
1750405066.7539208	134	9655	7478
1750405071.7774801	135	9671	7493
1750405076.7979956	135	9686	7502
1750405081.8130407	135	9705	7511
1750405086.8290024	135	9724	7522
1750405091.8441052	135	9741	7529
1750405096.8663137	135	9749	7538
1750405101.8862987	135	9757	7545
1750405106.9023364	135	9775	7554
1750405111.9165378	135	9796	7565
1750405116.9304285	135	9810	7573
1750405121.9501028	135	9821	7582
1750405126.974697	136	9840	7599
1750405131.9917452	136	9859	7607
1750405137.0065475	137	9874	7616
1750405142.0225792	138	9888	7626
1750405147.0406582	138	9900	7638
1750405152.0666485	138	9916	7653
1750405157.0826848	138	9936	7664
1750405162.0977929	138	9947	7679
1750405167.114044	138	9960	7690
1750405172.131236	138	9970	7698
1750405177.150884	138	9982	7711
1750405182.1651366	138	9993	7715
1750405187.1809425	138	10014	7720
1750405192.1975086	138	10018	7727
1750405197.2136233	138	10029	7737
1750405202.2381406	138	10041	7746
1750405207.2548382	138	10060	7753
1750405212.2699316	138	10066	7762
1750405217.287099	139	10078	7778
1750405222.3059356	139	10087	7786
1750405227.3282506	139	10099	7803
1750405232.3442228	139	10109	7816
1750405237.362278	140	10123	7823
1750405242.380214	140	10139	7830
1750405247.3975837	141	10149	7840
1750405252.4195938	141	10158	7851
1750405257.433616	141	10167	7862
1750405262.4475164	141	10176	7868
1750405267.462869	141	10192	7881
1750405272.483833	141	10201	7890
1750405277.499867	141	10216	7900
1750405282.5148473	141	10226	7907
1750405287.53029	142	10242	7919
1750405292.54608	142	10255	7931
1750405297.5623538	143	10267	7939
1750405302.577227	144	10282	7946
1750405307.5924246	144	10298	7957
1750405312.6073017	145	10309	7969
1750405317.6243224	145	10319	7978
1750405322.6423888	145	10331	7988
1750405327.659553	146	10345	8001
1750405332.67599	147	10367	8019
1750405337.6942852	147	10390	8029
1750405342.7109077	147	10404	8039
1750405347.7256339	147	10415	8053
1750405352.743111	147	10428	8064
1750405357.758349	147	10451	8073
1750405362.7743642	147	10473	8086
1750405367.7892525	147	10484	8098
1750405372.8047383	148	10495	8114
1750405377.8213184	148	10508	8120
1750405382.8397884	149	10521	8133
1750405387.856512	149	10533	8138
1750405392.875768	149	10543	8147
1750405397.8905728	149	10549	8156
1750405402.9073267	149	10557	8168
1750405407.925279	149	10568	8176
1750405412.9404447	149	10581	8187
1750405417.9590101	150	10599	8193
1750405422.974973	150	10612	8210
1750405427.9927835	150	10626	8219
1750405433.00927	151	10638	8233
1750405438.0258775	152	10653	8248
1750405443.0458024	152	10659	8260
1750405448.0630279	152	10675	8269
1750405453.0788145	152	10685	8282
1750405458.0946562	152	10698	8294
1750405463.1109931	152	10707	8305
1750405468.1331565	152	10722	8314
1750405473.1509378	152	10734	8320
1750405478.1673057	152	10744	8328
1750405483.184387	152	10752	8341
1750405488.2001143	153	10765	8354
1750405493.223293	153	10782	8366
1750405498.2408097	153	10790	8378
1750405503.2576387	153	10800	8384
1750405508.2742116	154	10813	8402
1750405513.2918842	154	10827	8415
1750405518.309087	154	10843	8431
1750405523.3243167	154	10852	8439
1750405528.3398666	154	10863	8449
1750405533.3557858	154	10871	8455
1750405538.3729193	154	10883	8463
1750405543.3964384	156	10900	8475
1750405548.412022	156	10910	8480
1750405553.4269364	156	10928	8491
1750405558.4408228	157	10941	8509
1750405563.4581296	157	10956	8518
1750405568.4719093	157	10966	8530
1750405573.485721	157	10984	8540
1750405578.499266	158	11000	8548
1750405583.5129054	159	11015	8562
1750405588.526342	160	11029	8571
1750405593.5399806	160	11041	8584
1750405598.5565252	160	11053	8596
1750405603.570035	161	11059	8606
1750405608.5937996	161	11071	8618
1750405613.6073332	161	11085	8626
1750405618.6225104	161	11105	8640
1750405623.6452062	161	11113	8649
1750405628.6685486	162	11138	8659
1750405633.6868715	163	11146	8671
1750405638.7028604	163	11159	8681
1750405643.7190351	163	11171	8699
1750405648.7356677	163	11183	8702
1750405653.7600095	163	11196	8710
1750405658.775955	163	11206	8724
1750405663.7925293	163	11224	8734
1750405668.8083012	163	11234	8745
