1749523305.9416084	5	4193	3975
1749523310.9536607	5	4209	3981
1749523315.9660757	5	4221	3991
1749523320.9763067	5	4226	4005
1749523325.9878206	5	4236	4018
1749523330.9994402	5	4245	4032
1749523336.0118296	5	4256	4045
1749523341.0256279	5	4266	4053
1749523346.041016	5	4286	4060
1749523351.0558844	5	4289	4070
1749523356.0762746	5	4305	4084
1749523361.0967503	5	4313	4097
1749523366.1097043	5	4323	4106
1749523371.1227386	5	4338	4117
1749523376.1363244	5	4348	4133
1749523381.1477354	5	4353	4146
1749523386.1677177	5	4366	4161
1749523391.1793544	5	4383	4169
1749523396.1912403	5	4395	4174
1749523401.2026424	5	4406	4185
1749523406.2157965	5	4420	4197
1749523411.2294743	5	4431	4211
1749523416.242538	5	4445	4223
1749523421.2543306	5	4452	4232
1749523426.272217	5	4462	4241
1749523431.2851741	5	4471	4257
1749523436.2973711	5	4481	4269
1749523441.3092113	5	4490	4280
1749523446.320451	5	4500	4293
1749523451.3319774	5	4515	4305
1749523456.344096	5	4526	4317
1749523461.3569329	5	4535	4326
1749523466.3691792	5	4550	4338
1749523471.3827548	5	4559	4345
1749523476.3965387	5	4565	4356
1749523481.40984	5	4574	4366
1749523486.422437	5	4590	4378
1749523491.4350688	5	4602	4392
1749523496.4488733	5	4611	4401
1749523501.4620779	5	4621	4408
1749523506.474137	5	4637	4414
1749523511.4944053	5	4646	4424
1749523516.5052311	5	4656	4435
1749523521.5153863	5	4665	4448
1749523526.5278358	5	4673	4456
1749523531.5410035	5	4686	4463
1749523536.557769	5	4694	4470
1749523541.573529	5	4706	4481
1749523546.5870657	5	4716	4489
1749523551.5994856	5	4728	4497
1749523556.6123576	5	4734	4513
1749523561.6248972	5	4748	4524
1749523566.6370013	5	4763	4534
1749523571.6482544	5	4777	4551
1749523576.6695883	5	4791	4562
1749523581.6828065	5	4807	4572
1749523586.6945722	5	4817	4582
1749523591.7063804	5	4827	4596
1749523596.7200375	5	4840	4611
1749523601.7309582	5	4842	4617
1749523606.7437851	5	4855	4629
1749523611.7562554	5	4865	4633
1749523616.7678432	5	4869	4645
1749523621.78057	5	4876	4655
1749523626.7945101	5	4889	4663
1749523631.8064148	5	4899	4676
1749523636.8191755	5	4906	4686
1749523641.8317988	5	4920	4699
1749523646.8447998	5	4928	4712
1749523651.8568182	5	4934	4722
1749523656.8697274	5	4940	4735
1749523661.8832064	5	4950	4742
1749523666.8967576	5	4965	4754
1749523671.909634	5	4975	4770
1749523676.9259293	5	4983	4782
1749523681.938685	5	4993	4790
1749523686.9521537	5	5002	4799
1749523691.9655092	5	5017	4807
1749523696.97803	5	5026	4812
1749523701.9909744	5	5039	4826
1749523707.0041203	5	5044	4836
1749523712.0172951	5	5049	4849
1749523717.0347981	5	5060	4862
1749523722.0479434	5	5067	4869
1749523727.0595932	5	5078	4883
1749523732.0727217	5	5089	4890
1749523737.0836623	5	5099	4905
1749523742.101892	5	5100	4911
1749523747.1164665	5	5115	4926
1749523752.1293445	5	5124	4937
1749523757.151666	5	5137	4947
1749523762.1648028	5	5147	4956
1749523767.1783526	5	5160	4964
1749523772.1918283	5	5175	4972
1749523777.2045157	5	5189	4984
1749523782.21829	5	5197	4996
1749523787.2316687	5	5207	5006
1749523792.245094	5	5218	5016
1749523797.2622888	5	5229	5025
1749523802.275946	5	5245	5037
1749523807.2903078	5	5254	5042
1749523812.3123047	5	5264	5056
1749523817.3263035	5	5274	5067
1749523822.3400588	5	5279	5076
1749523827.3622446	5	5286	5085
1749523832.3770635	5	5298	5094
1749523837.3887243	5	5305	5103
1749523842.4052892	5	5313	5117
1749523847.4204175	5	5327	5126
1749523852.4332745	5	5340	5139
1749523857.4514408	5	5351	5153
1749523862.4642985	5	5362	5168
1749523867.4778135	5	5375	5183
1749523872.4912736	5	5391	5198
1749523877.5041585	5	5403	5215
1749523882.5170047	5	5411	5223
1749523887.5298522	5	5431	5237
1749523892.5431285	5	5447	5246
1749523897.556672	5	5455	5259
1749523902.5697663	5	5465	5269
1749523907.5840855	5	5478	5276
1749523912.5971584	5	5489	5281
1749523917.6090972	5	5500	5293
1749523922.6292052	5	5510	5309
1749523927.6426787	5	5522	5320
1749523932.6558888	5	5532	5329
1749523937.668914	5	5545	5345
1749523942.6821845	5	5558	5357
1749523947.6964884	5	5568	5371
1749523952.7106993	5	5580	5386
1749523957.7238538	5	5589	5397
1749523962.7372952	5	5604	5408
1749523967.751621	5	5614	5425
1749523972.7658136	5	5622	5441
1749523977.7863865	5	5631	5450
1749523982.7993999	5	5642	5462
1749523987.8125286	5	5653	5469
1749523992.8258812	5	5668	5476
1749523997.8392167	5	5678	5486
1749524002.8564425	5	5687	5499
1749524007.8693745	5	5703	5506
1749524012.882741	5	5712	5518
1749524017.8972826	5	5720	5535
1749524022.9112542	5	5733	5541
1749524027.9240584	5	5739	5552
1749524032.9375024	5	5748	5573
1749524037.9514658	5	5756	5583
1749524042.9648755	5	5772	5599
1749524047.9790597	5	5785	5606
1749524052.9924314	5	5794	5612
1749524058.0062346	5	5804	5624
1749524063.0196757	5	5815	5634
1749524068.034688	5	5831	5648
1749524073.0460649	5	5841	5655
1749524078.0597706	5	5852	5663
1749524083.0736918	5	5857	5670
1749524088.0872834	5	5868	5683
1749524093.0980194	5	5877	5688
1749524098.1106863	5	5890	5696
1749524103.125151	5	5895	5708
1749524108.1411824	5	5903	5717
1749524113.1555486	5	5915	5723
1749524118.1697726	5	5926	5729
1749524123.1832585	5	5934	5737
1749524128.1971374	5	5938	5744
1749524133.216116	6	5954	5752
1749524138.2307177	6	5966	5765
1749524143.2448564	6	5974	5772
1749524148.2656982	6	5983	5782
1749524153.2800157	6	5996	5789
1749524158.2940502	6	6006	5797
1749524163.3130014	6	6017	5808
1749524168.3260252	6	6029	5818
1749524173.340001	6	6036	5829
1749524178.360615	6	6049	5834
1749524183.3733597	6	6057	5845
1749524188.3861802	6	6066	5854
1749524193.399194	6	6073	5862
1749524198.4125197	6	6086	5874
1749524203.4261246	6	6094	5887
1749524208.438292	6	6111	5895
1749524213.4514353	6	6117	5903
1749524218.4658208	6	6124	5912
1749524223.4800515	6	6137	5921
1749524228.494035	6	6148	5931
1749524233.5074644	6	6159	5944
1749524238.5217588	6	6170	5952
1749524243.5354764	6	6183	5963
1749524248.548977	6	6195	5971
1749524253.5628161	6	6211	5985
1749524258.5769684	6	6221	6000
1749524263.5901294	6	6232	6009
1749524268.6088693	6	6244	6018
1749524273.6212554	6	6257	6026
1749524278.634156	6	6260	6036
1749524283.6478093	6	6273	6048
1749524288.662863	6	6281	6065
1749524293.6768374	6	6291	6080
1749524298.6904483	6	6297	6092
1749524303.7038965	6	6306	6099
1749524308.7147505	6	6314	6105
1749524313.727712	6	6325	6111
1749524318.7424595	6	6342	6123
1749524323.7577708	6	6351	6133
1749524328.7730627	6	6366	6139
1749524333.7877743	6	6377	6147
1749524338.801103	6	6390	6154
1749524343.814991	6	6403	6164
1749524348.8288815	6	6413	6171
1749524353.8429422	6	6423	6177
1749524358.8562036	6	6435	6186
1749524363.8701513	6	6447	6198
1749524368.883871	6	6455	6206
1749524373.9028513	6	6465	6221
1749524378.9170911	6	6471	6232
1749524383.9314644	7	6480	6240
1749524388.9519126	7	6493	6252
1749524393.9662964	7	6502	6263
1749524398.9794447	7	6510	6273
1749524404.0013542	7	6526	6280
1749524409.0152564	7	6536	6288
1749524414.026964	7	6546	6297
1749524419.0411108	7	6557	6310
1749524424.0549364	7	6579	6329
1749524429.068924	7	6592	6338
1749524434.0830712	7	6603	6350
1749524439.097049	7	6617	6368
1749524444.115044	7	6630	6380
1749524449.1335046	7	6641	6395
1749524454.1467755	7	6653	6402
1749524459.1600275	7	6663	6411
1749524464.1754405	7	6674	6417
1749524469.188805	7	6688	6426
1749524474.2076077	7	6701	6435
1749524479.2203288	7	6711	6444
1749524484.2332823	7	6721	6456
1749524489.2469704	7	6730	6468
1749524494.2595541	7	6745	6488
1749524499.2733958	7	6759	6501
1749524504.287503	7	6767	6511
1749524509.3016887	7	6778	6519
1749524514.3145247	7	6788	6527
1749524519.3249662	7	6798	6532
1749524524.3415537	7	6811	6543
1749524529.3560848	7	6825	6552
1749524534.370017	7	6836	6564
1749524539.3898861	7	6848	6580
1749524544.4038887	7	6857	6595
1749524549.4170039	7	6868	6602
1749524554.435061	7	6880	6611
1749524559.4485204	7	6891	6621
1749524564.4616196	7	6903	6632
1749524569.4727867	7	6916	6641
1749524574.4861631	7	6931	6652
1749524579.4989219	7	6947	6667
1749524584.5128112	7	6958	6678
1749524589.526207	7	6971	6689
1749524594.5459592	7	6980	6701
1749524599.5595932	7	6989	6715
1749524604.5726383	7	7000	6724
1749524609.5855505	7	7006	6734
1749524614.5992427	7	7022	6745
1749524619.618979	7	7033	6752
1749524624.6325457	7	7035	6763
1749524629.6460586	7	7041	6779
1749524634.6644747	7	7058	6787
1749524639.6761463	7	7067	6801
1749524644.6887977	7	7081	6818
1749524649.7001445	7	7093	6830
1749524654.7135508	7	7109	6845
1749524659.7271338	7	7124	6850
1749524664.7416165	7	7132	6861
1749524669.7533762	7	7143	6866
1749524674.7767372	7	7153	6875
1749524679.7910903	7	7162	6883
1749524684.8044796	7	7179	6889
1749524689.8177	7	7192	6899
1749524694.8310678	7	7200	6917
1749524699.8450637	7	7215	6924
1749524704.8582814	7	7227	6936
1749524709.8716567	7	7240	6947
1749524714.8887174	7	7249	6954
1749524719.9022748	7	7256	6960
1749524724.9153209	7	7266	6966
1749524729.936608	7	7276	6971
1749524734.9499137	7	7289	6985
1749524739.9633741	7	7295	6998
1749524744.9844077	7	7306	7004
1749524749.9959896	7	7312	7017
1749524755.008911	7	7322	7029
1749524760.0246358	7	7335	7036
1749524765.0388994	7	7346	7044
1749524770.0521188	7	7355	7052
1749524775.0655313	7	7371	7059
1749524780.0794787	7	7378	7072
1749524785.092569	7	7389	7081
1749524790.1128998	7	7399	7086
1749524795.126081	7	7411	7091
1749524800.1394184	7	7427	7105
1749524805.152342	7	7434	7119
1749524810.1661692	8	7440	7131
1749524815.1859858	8	7450	7138
1749524820.1993818	8	7465	7145
1749524825.2110567	8	7480	7153
1749524830.2237935	8	7489	7166
1749524835.2356973	8	7497	7174
1749524840.24818	8	7517	7188
1749524845.2618945	8	7527	7194
1749524850.2754004	8	7539	7203
1749524855.2897177	8	7548	7215
1749524860.3030999	8	7552	7223
1749524865.3161142	8	7569	7230
1749524870.3292155	8	7577	7243
1749524875.3429348	8	7582	7253
1749524880.3604898	8	7596	7265
1749524885.3723583	8	7605	7278
1749524890.3853955	8	7614	7288
1749524895.4000826	8	7627	7296
1749524900.4130158	8	7641	7304
1749524905.4270465	8	7652	7312
1749524910.440335	8	7663	7320
1749524915.4549327	8	7677	7327
1749524920.4728758	8	7687	7342
1749524925.4867318	8	7701	7358
1749524930.5002441	8	7717	7367
1749524935.5133474	8	7736	7380
1749524940.5274863	8	7744	7391
1749524945.5420063	8	7756	7403
1749524950.555498	8	7766	7415
1749524955.5696864	8	7775	7428
1749524960.5896678	8	7789	7438
1749524965.6029203	8	7802	7450
1749524970.6164298	8	7814	7457
1749524975.6348355	8	7825	7460
1749524980.6473098	8	7837	7471
1749524985.661004	8	7851	7479
1749524990.6730392	8	7867	7495
1749524995.6861372	8	7880	7509
1749525000.698474	9	7889	7519
1749525005.7110891	9	7902	7535
1749525010.7221634	9	7911	7544
1749525015.7339878	9	7928	7559
1749525020.7453046	9	7934	7571
1749525025.766212	9	7943	7580
1749525030.7784622	9	7959	7588
1749525035.791446	9	7973	7592
1749525040.8107574	9	7983	7606
1749525045.8232925	9	7997	7613
1749525050.83617	9	8009	7620
1749525055.8481824	9	8020	7627
1749525060.8619761	10	8029	7639
1749525065.8764439	10	8036	7646
1749525070.8908834	10	8052	7657
1749525075.9047637	10	8064	7673
1749525080.917908	10	8078	7688
1749525085.9314167	10	8091	7692
1749525090.9489956	10	8100	7698
1749525095.9631338	10	8113	7709
1749525100.9770856	10	8129	7726
1749525105.9914904	10	8133	7736
1749525111.0050132	10	8140	7752
1749525116.0171432	10	8146	7762
1749525121.0295265	10	8157	7774
1749525126.0426202	10	8169	7786
1749525131.062141	10	8177	7793
1749525136.07646	10	8191	7800
1749525141.0889738	10	8200	7809
1749525146.1041455	10	8214	7817
1749525151.1184978	10	8225	7824
1749525156.1402576	10	8237	7833
1749525161.1532927	10	8248	7841
1749525166.1659448	10	8258	7853
1749525171.1793873	10	8273	7864
1749525176.1937125	10	8285	7878
1749525181.2081769	10	8293	7885
1749525186.2224886	10	8304	7893
1749525191.2363777	10	8317	7901
1749525196.2561424	10	8326	7912
1749525201.269818	10	8338	7921
1749525206.2830722	10	8351	7935
1749525211.2970905	10	8365	7941
1749525216.3101335	10	8377	7946
1749525221.3251228	10	8388	7954
1749525226.3376496	10	8402	7963
1749525231.3501568	10	8412	7976
1749525236.36404	10	8422	7987
1749525241.3794491	10	8431	7994
1749525246.3923154	10	8446	8004
1749525251.4048119	10	8460	8016
1749525256.4262035	10	8478	8026
1749525261.4461153	10	8493	8040
1749525266.459552	10	8504	8050
1749525271.472865	10	8514	8054
1749525276.4868667	10	8527	8067
1749525281.500926	10	8539	8078
1749525286.5203128	10	8554	8087
1749525291.534335	10	8564	8099
1749525296.547525	10	8579	8112
1749525301.5604024	10	8590	8117
1749525306.573126	10	8601	8126
1749525311.586919	10	8612	8135
1749525316.599932	10	8627	8147
1749525321.614507	10	8636	8154
1749525326.6327004	10	8642	8162
1749525331.6453242	10	8652	8174
1749525336.6659718	10	8662	8185
1749525341.680457	10	8674	8193
1749525346.695499	10	8688	8206
1749525351.71515	10	8696	8212
1749525356.7285938	10	8710	8223
1749525361.7422736	10	8726	8236
1749525366.756724	10	8738	8246
1749525371.771119	10	8753	8260
1749525376.7856224	10	8768	8271
1749525381.8010163	10	8776	8278
1749525386.8171756	10	8789	8297
1749525391.830008	10	8803	8311
1749525396.8425338	10	8814	8325
1749525401.861005	10	8819	8334
1749525406.875221	10	8832	8340
1749525411.889811	10	8842	8349
1749525416.912508	10	8852	8361
1749525421.9253805	10	8861	8377
1749525426.939702	10	8869	8387
1749525431.9543912	10	8884	8398
1749525436.9695082	10	8896	8408
1749525441.984694	10	8904	8419
1749525446.9992614	10	8918	8427
1749525452.012413	10	8922	8439
1749525457.0254698	10	8935	8455
1749525462.0386586	10	8943	8463
1749525467.0517364	10	8948	8468
1749525472.0657198	10	8957	8479
1749525477.0787792	10	8973	8490
1749525482.0987718	10	8981	8503
1749525487.1109557	10	8994	8517
1749525492.1240942	10	8999	8527
1749525497.1371806	10	9008	8543
1749525502.1513042	11	9017	8557
1749525507.1640642	11	9023	8564
1749525512.1788793	11	9036	8575
1749525517.1933541	11	9046	8580
1749525522.2076705	11	9054	8586
1749525527.2216392	11	9065	8598
1749525532.235851	11	9073	8605
1749525537.2511256	11	9086	8619
1749525542.2655523	11	9097	8630
1749525547.2808979	11	9108	8633
1749525552.2950728	11	9118	8638
1749525557.313999	11	9132	8645
1749525562.32843	11	9139	8654
1749525567.3434534	11	9151	8664
1749525572.3562276	11	9161	8675
1749525577.3720741	11	9174	8682
1749525582.3881326	11	9190	8693
1749525587.4046419	11	9200	8709
1749525592.4195642	11	9212	8715
1749525597.434902	11	9225	8728
1749525602.4524896	11	9239	8735
1749525607.4680912	11	9249	8743
1749525612.4831069	11	9257	8758
1749525617.4981766	11	9268	8774
1749525622.51172	11	9277	8785
1749525627.531432	11	9286	8795
1749525632.546091	11	9295	8806
1749525637.561407	11	9305	8811
1749525642.58305	11	9316	8815
1749525647.5961146	11	9324	8829
1749525652.6100135	11	9333	8837
1749525657.6245584	11	9346	8842
1749525662.6389093	11	9355	8858
1749525667.6528518	11	9363	8866
1749525672.6671624	11	9374	8875
1749525677.681225	11	9382	8884
1749525682.6988518	11	9393	8894
1749525687.7132754	11	9403	8899
1749525692.7268465	11	9421	8918
1749525697.7401607	11	9431	8927
1749525702.7559981	11	9438	8935
1749525707.774345	11	9452	8947
1749525712.786481	11	9459	8956
1749525717.8008883	11	9467	8967
