1750062717.8986065	0	2	4
1750063209.273433	14	734	926
1750063214.2855382	14	745	936
1750063219.2998893	14	754	946
1750063224.3139415	14	766	964
1750063229.3277311	14	772	972
1750063234.3388598	14	778	983
1750063239.3576715	14	792	995
1750063244.3759503	14	804	1003
1750063249.3883326	14	810	1016
1750063254.4010983	14	823	1026
1750063259.4151838	14	831	1038
1750063264.4273407	14	834	1050
1750063269.4442544	14	839	1061
1750063274.4572566	14	847	1073
1750063279.473062	14	850	1083
1750063284.4869492	14	857	1092
1750063289.5012321	14	861	1102
1750063294.5149806	14	868	1114
1750063299.5287838	15	876	1121
1750063304.5425036	15	885	1130
1750063309.55679	15	892	1138
1750063314.5717092	15	899	1148
1750063319.590548	15	907	1161
1750063324.6084137	15	913	1171
1750063329.621292	15	918	1178
1750063334.6354165	15	930	1184
1750063339.649649	15	939	1195
1750063344.6642847	15	948	1204
1750063349.677898	15	954	1222
1750063354.691986	15	966	1234
1750063359.7060952	15	974	1251
1750063364.7203553	15	976	1262
1750063369.7353446	16	986	1275
1750063374.7498832	16	1001	1285
1750063379.7638552	16	1009	1297
1750063384.7780716	16	1019	1309
1750063389.792623	17	1028	1318
1750063394.8063972	17	1032	1335
1750063399.821012	17	1044	1343
1750063404.8408072	17	1055	1350
1750063409.8553197	17	1064	1359
1750063414.869521	17	1075	1366
1750063419.8841496	17	1088	1378
1750063424.8982353	17	1101	1388
1750063429.9130373	18	1107	1398
1750063434.9337854	20	1119	1411
1750063439.947402	20	1119	1424
1750063444.9647088	20	1124	1434
1750063449.9767878	20	1128	1442
1750063454.990496	22	1133	1449
1750063460.0061646	22	1140	1453
1750063465.0206773	23	1152	1466
1750063470.035429	24	1161	1480
1750063475.0562835	24	1168	1489
1750063480.070127	24	1174	1502
1750063485.0845475	24	1181	1509
1750063490.0989423	24	1187	1521
1750063495.1207259	24	1199	1530
1750063500.134139	25	1204	1539
1750063505.153257	26	1213	1547
1750063510.1677423	26	1222	1559
1750063515.1825893	26	1229	1569
1750063520.197473	26	1242	1581
1750063525.2117388	26	1248	1587
1750063530.2255094	26	1253	1596
1750063535.2399633	26	1261	1606
1750063540.2525315	26	1270	1621
1750063545.2645974	27	1280	1634
1750063550.2789466	27	1287	1647
1750063555.2919312	27	1296	1658
1750063560.305975	27	1303	1669
1750063565.3186991	27	1318	1675
1750063570.332958	27	1327	1688
1750063575.3477473	27	1340	1701
1750063580.362466	27	1349	1713
1750063585.3768876	27	1357	1722
1750063590.3900774	27	1363	1732
1750063595.4043212	27	1373	1743
1750063600.4181364	27	1379	1753
1750063605.4333692	27	1389	1758
1750063610.4540777	27	1404	1766
1750063615.4746296	27	1413	1775
1750063620.48979	28	1425	1784
1750063625.5045445	28	1435	1792
1750063630.5188737	28	1442	1802
1750063635.533297	28	1448	1813
1750063640.5472288	28	1453	1820
1750063645.5612988	28	1458	1834
1750063650.5753992	28	1465	1844
1750063655.5891416	29	1471	1853
1750063660.6034102	29	1480	1864
1750063665.618121	29	1488	1871
1750063670.6327827	29	1494	1885
1750063675.6461215	29	1499	1892
1750063680.6612315	29	1508	1902
1750063685.6756337	29	1515	1915
1750063690.6900733	30	1523	1924
1750063695.704039	31	1530	1933
1750063700.717781	31	1542	1945
1750063705.7325907	31	1550	1956
1750063710.7540553	31	1562	1967
1750063715.7687738	31	1570	1976
1750063720.7828143	31	1576	1984
1750063725.7969518	31	1582	2000
1750063730.8115253	31	1594	2007
1750063735.8263543	31	1607	2018
1750063740.8392842	31	1611	2031
1750063745.852976	32	1626	2042
1750063750.8675194	33	1638	2051
1750063755.8823133	33	1650	2062
1750063760.8983016	33	1659	2076
1750063765.9128563	33	1668	2085
1750063770.926732	34	1678	2097
1750063775.9409633	34	1689	2106
1750063780.955407	34	1696	2116
1750063785.9699948	34	1702	2124
1750063790.9836836	34	1711	2128
1750063796.0005157	34	1722	2143
1750063801.0143373	34	1725	2152
1750063806.0271232	34	1734	2161
1750063811.041116	34	1742	2176
1750063816.0569088	34	1753	2182
1750063821.0713067	34	1761	2201
1750063826.0859957	34	1770	2210
1750063831.0994687	35	1779	2222
1750063836.1200655	35	1784	2239
1750063841.138364	35	1787	2250
1750063846.1521542	37	1796	2264
1750063851.1667318	37	1807	2283
1750063856.1814637	37	1815	2299
1750063861.1960106	37	1827	2312
1750063866.2103827	37	1837	2321
1750063871.2252884	37	1844	2330
1750063876.2405102	37	1850	2342
1750063881.2539847	37	1853	2349
1750063886.267907	37	1857	2360
1750063891.281481	37	1866	2368
1750063896.2954922	37	1877	2375
1750063901.3094919	37	1883	2386
1750063906.324314	37	1889	2399
1750063911.3388546	37	1898	2410
1750063916.3598375	37	1905	2419
1750063921.3814905	37	1916	2428
1750063926.396226	37	1924	2439
1750063931.409783	37	1930	2447
1750063936.4242404	37	1939	2455
1750063941.438281	38	1949	2467
1750063946.4524667	38	1955	2479
1750063951.4658058	38	1963	2489
1750063956.4798877	38	1970	2501
1750063961.4946043	38	1978	2509
1750063966.5096767	38	1988	2521
1750063971.5252273	38	2003	2539
1750063976.5384266	38	2011	2545
1750063981.5525942	38	2021	2555
1750063986.566411	38	2026	2568
1750063991.5803292	39	2036	2576
1750063996.598013	40	2042	2586
1750064001.6133566	40	2057	2598
1750064006.6281283	40	2068	2609
1750064011.6437547	40	2077	2622
1750064016.658528	40	2084	2633
1750064021.6729653	40	2092	2642
1750064026.688128	40	2100	2652
1750064031.7025802	40	2112	2657
1750064036.7170684	40	2117	2669
1750064041.7314277	40	2127	2680
1750064046.7464254	41	2133	2692
1750064051.7616286	41	2137	2703
1750064056.7752085	41	2144	2714
1750064061.788532	41	2150	2717
1750064066.8027	41	2158	2724
1750064071.8175163	41	2167	2740
1750064076.8350122	41	2176	2753
1750064081.8473225	41	2183	2760
1750064086.8630764	41	2191	2767
1750064091.8778653	41	2198	2775
1750064096.890601	41	2207	2787
1750064101.9049714	41	2212	2794
1750064106.918314	41	2217	2808
1750064111.9329765	41	2229	2814
1750064116.946715	41	2241	2827
1750064121.9620314	41	2249	2841
1750064126.9826581	41	2261	2864
1750064132.0019827	41	2267	2877
1750064137.016608	41	2275	2884
1750064142.030997	41	2288	2894
1750064147.044678	41	2297	2902
1750064152.0584629	41	2311	2917
1750064157.071536	42	2316	2932
1750064162.0861967	43	2324	2941
1750064167.1034052	43	2330	2947
1750064172.1184704	43	2335	2956
1750064177.1330101	44	2340	2962
1750064182.145856	46	2351	2970
1750064187.1604097	46	2355	2979
1750064192.1748257	46	2365	2987
1750064197.18887	46	2370	2994
1750064202.2029686	47	2378	3011
1750064207.222273	47	2386	3021
1750064212.2443054	48	2403	3027
1750064217.2590187	48	2410	3034
1750064222.2733126	48	2419	3043
1750064227.2871962	48	2427	3055
1750064232.3017821	48	2439	3066
1750064237.3166428	48	2449	3076
1750064242.3311257	48	2460	3083
1750064247.346202	48	2470	3087
1750064252.3615477	49	2484	3097
1750064257.3756516	49	2492	3110
1750064262.390151	49	2500	3125
1750064267.4033701	49	2504	3133
1750064272.417569	49	2517	3141
1750064277.431075	50	2522	3149
1750064282.4456663	50	2525	3156
1750064287.4614034	51	2532	3165
1750064292.474181	51	2538	3174
1750064297.4890304	51	2542	3180
1750064302.5023196	52	2554	3185
1750064307.5159667	52	2563	3196
1750064312.5306048	52	2571	3203
1750064317.5478692	52	2580	3211
1750064322.5614374	52	2587	3224
1750064327.5793815	52	2589	3238
1750064332.5923707	53	2595	3251
1750064337.6047342	53	2602	3262
1750064342.6228602	53	2609	3275
1750064347.636237	54	2618	3285
1750064352.6507566	55	2629	3298
1750064357.6648653	55	2639	3311
1750064362.6787996	55	2646	3324
1750064367.6941204	55	2652	3334
1750064372.7089806	55	2657	3342
1750064377.723464	55	2664	3359
1750064382.7371519	56	2675	3370
1750064387.7512016	57	2689	3381
1750064392.7660484	58	2699	3393
1750064397.7795827	58	2711	3400
1750064402.794211	58	2716	3413
1750064407.8068845	58	2724	3426
1750064412.8197575	59	2730	3436
1750064417.8331335	59	2740	3451
1750064422.846486	59	2751	3461
1750064427.8611999	59	2757	3476
1750064432.875751	60	2769	3484
1750064437.889003	61	2779	3495
1750064442.9012892	61	2790	3505
1750064447.914976	61	2796	3518
1750064452.9287639	61	2804	3530
1750064457.9426615	61	2815	3538
1750064462.9572587	61	2821	3546
1750064467.971818	61	2825	3552
1750064472.9853196	61	2833	3559
1750064477.9974244	61	2840	3566
1750064483.0134523	61	2846	3577
1750064488.0316823	61	2851	3591
1750064493.0437503	61	2859	3598
1750064498.0586767	61	2867	3611
1750064503.0728507	61	2877	3620
1750064508.087512	61	2886	3631
1750064513.1027184	61	2894	3650
1750064518.117351	61	2901	3657
1750064523.1357343	62	2911	3664
1750064528.1490216	63	2922	3670
1750064533.1619084	63	2928	3673
1750064538.1749732	63	2936	3681
1750064543.1952388	63	2945	3690
1750064548.2071695	63	2954	3698
1750064553.21931	63	2967	3706
1750064558.2313917	64	2976	3718
1750064563.2436275	64	2982	3729
1750064568.2583413	64	2986	3742
1750064573.2819645	64	2997	3752
1750064578.2962358	64	3010	3759
1750064583.3105743	64	3020	3768
1750064588.3245883	64	3033	3777
1750064593.3380115	64	3037	3785
1750064598.3507295	64	3047	3793
1750064603.3647356	65	3057	3800
1750064608.3772938	65	3067	3816
1750064613.3894572	65	3074	3825
1750064618.4016037	65	3080	3834
1750064623.4135368	65	3089	3848
1750064628.4275308	65	3096	3855
1750064633.442841	65	3106	3861
1750064638.4577813	65	3112	3867
1750064643.4727397	65	3116	3877
1750064648.4867778	65	3129	3887
1750064653.4995496	66	3138	3893
1750064658.5127287	66	3147	3903
1750064663.5263913	66	3159	3914
1750064668.5390234	67	3168	3924
1750064673.5511196	67	3176	3933
1750064678.5629375	67	3183	3941
1750064683.5749726	69	3191	3951
1750064688.5878885	69	3196	3968
1750064693.6012232	69	3202	3984
1750064698.615358	69	3208	4002
1750064703.6284919	69	3218	4007
1750064708.6420019	69	3227	4020
1750064713.6562898	69	3237	4040
1750064718.671629	69	3247	4050
1750064723.6863606	69	3254	4064
1750064728.6988096	70	3262	4071
1750064733.711191	72	3270	4082
1750064738.7234316	72	3277	4092
1750064743.735431	72	3285	4100
1750064748.7473092	72	3293	4110
1750064753.761108	72	3300	4121
1750064758.775317	72	3306	4137
1750064763.7889957	72	3314	4142
1750064768.8028684	72	3325	4154
1750064773.81675	72	3332	4164
1750064778.8294916	73	3343	4170
1750064783.841381	74	3353	4192
1750064788.8534498	74	3364	4201
1750064793.8656967	74	3374	4210
1750064798.8780055	74	3389	4221
1750064803.8922317	74	3396	4233
1750064808.9122	74	3409	4248
1750064813.9244056	74	3417	4254
1750064818.9366932	74	3425	4266
1750064823.9489536	75	3436	4276
1750064828.9611611	75	3443	4290
1750064833.9731717	75	3448	4295
1750064838.9854932	75	3460	4306
1750064843.9992971	75	3470	4318
1750064849.012917	75	3486	4330
1750064854.0269618	75	3496	4337
1750064859.0397062	75	3507	4352
1750064864.053187	75	3515	4361
1750064869.0675523	75	3527	4372
1750064874.0815408	75	3535	4384
1750064879.095903	75	3546	4394
1750064884.109997	75	3554	4406
1750064889.129053	75	3562	4419
1750064894.1434398	75	3574	4428
1750064899.1639054	75	3580	4437
1750064904.1784928	75	3588	4452
1750064909.1929405	75	3593	4459
1750064914.207739	75	3599	4468
1750064919.221629	75	3604	4477
1750064924.234851	76	3609	4485
1750064929.248496	76	3618	4500
1750064934.2625625	76	3628	4517
1750064939.2762487	76	3633	4523
1750064944.2897348	76	3637	4532
1750064949.3037949	76	3651	4541
1750064954.317028	76	3657	4551
1750064959.3309157	76	3664	4561
1750064964.345196	76	3675	4574
1750064969.3601294	76	3688	4580
1750064974.3812263	76	3696	4592
1750064979.3957646	76	3706	4605
1750064984.410465	76	3710	4615
1750064989.4238822	76	3716	4630
1750064994.4391117	78	3726	4644
1750064999.4529593	78	3735	4655
1750065004.467645	79	3748	4666
1750065009.4817407	79	3757	4676
1750065014.49621	79	3764	4686
1750065019.510848	79	3767	4694
1750065024.5241373	79	3777	4711
1750065029.5392356	79	3785	4726
1750065034.5539246	79	3798	4736
1750065039.5681708	79	3808	4745
1750065044.5828493	79	3815	4762
1750065049.599683	79	3824	4776
1750065054.614013	79	3832	4787
1750065059.6281433	79	3839	4795
1750065064.6432023	79	3845	4808
1750065069.6577106	79	3851	4822
1750065074.6725655	79	3862	4832
1750065079.6878161	79	3871	4843
1750065084.7024786	79	3882	4852
1750065089.7166705	79	3890	4863
1750065094.7309773	79	3903	4875
1750065099.7445319	79	3912	4886
1750065104.766937	79	3918	4896
1750065109.7812865	79	3926	4909
1750065114.7956636	79	3931	4915
1750065119.8105454	80	3940	4931
1750065124.82477	80	3946	4943
1750065129.8393962	80	3951	4952
1750065134.8544374	80	3964	4961
1750065139.86901	80	3974	4975
1750065144.8838134	80	3981	4986
1750065149.8982904	81	3989	4994
1750065154.913998	81	3992	5004
1750065159.93591	81	4000	5021
1750065164.9542844	82	4011	5032
1750065169.9704266	82	4020	5042
1750065174.9837117	82	4026	5056
1750065179.9985013	82	4035	5069
1750065185.0173752	83	4048	5078
1750065190.0322223	83	4057	5089
1750065195.047141	83	4064	5104
1750065200.0607278	83	4070	5110
1750065205.0763662	83	4075	5126
1750065210.0905147	83	4085	5133
1750065215.1047342	83	4089	5145
1750065220.1264215	84	4099	5153
1750065225.1407824	84	4111	5162
1750065230.1550193	84	4115	5169
1750065235.1695054	84	4123	5173
1750065240.1839702	84	4127	5182
1750065245.1982627	84	4134	5198
1750065250.2112422	84	4142	5211
1750065255.2255483	84	4155	5226
1750065260.2402763	84	4160	5235
1750065265.2547998	84	4166	5255
1750065270.2702384	84	4178	5267
1750065275.2843451	84	4190	5276
1750065280.297569	84	4200	5286
1750065285.3122299	84	4205	5299
1750065290.326098	85	4217	5311
1750065295.3395748	85	4228	5316
1750065300.3536263	86	4236	5327
1750065305.3675396	86	4246	5341
1750065310.3823078	86	4254	5353
1750065315.3968356	87	4262	5361
1750065320.4105127	88	4273	5371
1750065325.426036	88	4280	5384
1750065330.4407034	88	4287	5393
1750065335.4576097	88	4294	5405
1750065340.4719691	88	4302	5421
1750065345.4859724	88	4311	5432
1750065350.4995391	88	4319	5442
1750065355.5120041	88	4325	5452
1750065360.5294573	88	4334	5464
1750065365.544535	88	4344	5471
1750065370.5593114	88	4352	5476
1750065375.5729697	88	4361	5485
1750065380.587097	88	4369	5501
1750065385.600432	89	4376	5518
1750065390.6150172	89	4383	5523
1750065395.6295834	89	4392	5539
1750065400.6520457	90	4401	5549
1750065405.6667018	90	4407	5557
1750065410.6824496	90	4423	5569
1750065415.695232	90	4429	5582
1750065420.7095976	90	4438	5593
1750065425.724117	90	4443	5603
1750065430.7387438	90	4451	5617
1750065435.7531846	91	4457	5624
1750065440.7671018	91	4461	5640
1750065445.781003	91	4468	5656
1750065450.7953024	91	4481	5669
1750065455.8137543	91	4496	5675
1750065460.8280177	91	4505	5681
1750065465.8412025	91	4511	5693
1750065470.8559427	92	4517	5708
1750065475.870296	94	4531	5721
1750065480.885429	94	4543	5737
1750065485.906084	95	4552	5742
1750065490.9199069	96	4560	5758
1750065495.9351676	97	4574	5773
1750065500.9492264	97	4581	5787
1750065505.964333	98	4591	5798
1750065510.9793987	98	4599	5812
1750065515.9936028	98	4605	5822
1750065521.0117989	100	4612	5832
1750065526.026426	100	4624	5838
1750065531.0423603	100	4628	5847
1750065536.0570035	100	4635	5854
1750065541.0718327	100	4642	5862
1750065546.086214	100	4647	5871
1750065551.1078658	100	4657	5879
1750065556.1229284	100	4664	5893
1750065561.142328	100	4672	5906
1750065566.157131	100	4678	5917
1750065571.1727188	100	4691	5926
1750065576.1882484	100	4698	5937
1750065581.2068827	101	4708	5951
1750065586.2264278	101	4716	5963
1750065591.2410216	102	4727	5973
1750065596.2546818	102	4731	5980
1750065601.2694786	102	4744	5993
1750065606.2842796	102	4750	6003
1750065611.299432	102	4761	6012
1750065616.3154893	102	4774	6023
1750065621.3305562	102	4781	6029
1750065626.3451667	102	4787	6037
1750065631.3598359	102	4796	6046
1750065636.3761299	103	4805	6051
1750065641.3914566	103	4815	6061
1750065646.4072876	103	4825	6066
1750065651.4214985	103	4838	6081
1750065656.4366603	103	4846	6087
1750065661.4525938	104	4851	6101
1750065666.4716892	105	4858	6113
1750065671.4862475	105	4865	6129
1750065676.4999378	105	4874	6141
1750065681.5154574	105	4882	6147
1750065686.5298026	105	4889	6154
1750065691.5456688	105	4894	6162
1750065696.55995	105	4900	6176
1750065701.57834	105	4907	6187
1750065706.593955	106	4917	6195
1750065711.6094372	106	4924	6206
1750065716.6242638	106	4935	6211
1750065721.6392467	107	4941	6222
1750065726.6538742	107	4954	6232
1750065731.6694605	107	4962	6244
1750065736.684883	107	4970	6254
1750065741.699799	108	4983	6265
1750065746.7156405	108	4990	6275
1750065751.7318647	108	4999	6284
1750065756.7475088	108	5008	6290
1750065761.7630222	108	5016	6306
1750065766.778002	109	5024	6321
1750065771.7935464	109	5033	6326
1750065776.80816	109	5040	6340
1750065781.8239954	109	5047	6344
1750065786.8391094	110	5060	6353
1750065791.8545756	111	5066	6364
1750065796.8706574	111	5075	6371
1750065801.885196	111	5085	6384
1750065806.9009955	111	5092	6388
1750065811.9168723	111	5095	6396
1750065816.9321518	111	5104	6403
1750065821.947663	111	5111	6414
1750065826.9646595	111	5120	6424
1750065831.980274	113	5129	6433
1750065837.0039456	113	5141	6446
1750065842.019611	113	5146	6452
1750065847.0375743	113	5153	6464
1750065852.052171	114	5163	6473
1750065857.06756	114	5171	6492
1750065862.0834947	114	5177	6501
1750065867.099319	114	5187	6506
1750065872.115014	114	5193	6518
1750065877.1301477	115	5202	6530
1750065882.1458104	115	5212	6540
1750065887.160942	116	5222	6555
1750065892.1822858	116	5235	6562
1750065897.1975582	116	5243	6570
1750065902.2125957	116	5250	6581
1750065907.2274256	116	5257	6592
1750065912.2432492	116	5260	6600
1750065917.2574728	116	5262	6609
1750065922.2741325	116	5267	6618
1750065927.2888072	116	5279	6624
1750065932.3044312	116	5293	6638
1750065937.3197184	116	5302	6653
1750065942.3330483	117	5309	6669
1750065947.3474276	117	5314	6677
1750065952.363284	117	5319	6685
1750065957.3846035	117	5324	6693
1750065962.3988924	117	5334	6707
1750065967.4132094	118	5343	6717
1750065972.4282584	118	5347	6729
1750065977.4432244	119	5355	6738
1750065982.4591677	119	5367	6748
1750065987.4754128	119	5376	6759
1750065992.4908364	119	5381	6770
1750065997.5063586	119	5391	6784
1750066002.5218177	120	5408	6795
1750066007.5370579	120	5416	6812
1750066012.5518475	120	5427	6824
1750066017.5677164	120	5433	6833
1750066022.58208	120	5438	6849
1750066027.5963647	120	5452	6857
1750066032.6109247	120	5466	6864
1750066037.6254516	120	5479	6872
1750066042.640147	120	5483	6881
1750066047.6553018	120	5488	6889
1750066052.670983	120	5495	6898
1750066057.6870751	120	5503	6909
1750066062.7027166	120	5507	6918
1750066067.7179115	120	5515	6928
1750066072.7334576	120	5523	6940
1750066077.7481985	120	5528	6949
1750066082.7636933	120	5537	6961
1750066087.7786798	120	5545	6972
1750066092.7943254	120	5554	6986
1750066097.8099585	120	5560	6998
1750066102.8259625	120	5568	7009
1750066107.8413646	122	5575	7020
1750066112.8569448	123	5581	7028
1750066117.8727	123	5586	7038
1750066122.8886213	123	5591	7050
1750066127.9086928	124	5598	7059
1750066132.9240804	124	5610	7076
1750066137.9391365	124	5615	7082
1750066142.95384	125	5623	7093
1750066147.9692924	125	5633	7105
1750066152.985175	125	5645	7118
1750066157.999221	125	5653	7129
1750066163.014168	125	5659	7136
1750066168.0304267	125	5667	7148
1750066173.0468392	126	5673	7157
1750066178.0630634	126	5680	7167
1750066183.0780575	126	5687	7177
1750066188.091923	127	5699	7185
1750066193.1066096	128	5711	7195
1750066198.1217403	128	5721	7210
1750066203.1370056	128	5726	7215
1750066208.1516106	129	5735	7220
1750066213.1707678	129	5746	7226
1750066218.1852195	130	5753	7237
1750066223.2015653	130	5767	7246
1750066228.2179744	131	5770	7255
1750066233.235198	131	5782	7265
1750066238.2499816	131	5790	7276
1750066243.265116	131	5797	7285
1750066248.2833145	131	5802	7299
1750066253.2990658	131	5806	7313
1750066258.3136516	133	5814	7325
1750066263.3292265	133	5818	7334
1750066268.3447778	133	5823	7349
1750066273.3602295	133	5836	7363
1750066278.384135	133	5839	7372
1750066283.3994272	133	5849	7383
1750066288.4194117	133	5854	7393
1750066293.4344292	133	5862	7402
1750066298.4492083	133	5877	7417
1750066303.4652278	133	5883	7426
1750066308.4823685	133	5887	7439
1750066313.5011444	133	5891	7451
1750066318.5162094	133	5899	7466
1750066323.5308497	133	5911	7479
1750066328.5450897	134	5917	7494
1750066333.560865	134	5926	7511
1750066338.576627	134	5930	7523
1750066343.5931134	135	5949	7532
1750066348.6067398	135	5961	7542
1750066353.6221895	135	5965	7549
1750066358.6370883	135	5971	7554
1750066363.6527128	135	5982	7567
1750066368.669636	135	5990	7578
1750066373.684618	135	5995	7590
1750066378.6985066	135	6000	7596
1750066383.7146084	135	6005	7606
1750066388.7292964	135	6012	7620
1750066393.7444086	135	6020	7635
1750066398.7583687	135	6033	7638
1750066403.772883	135	6040	7655
1750066408.788316	135	6046	7664
1750066413.8034842	135	6053	7679
1750066418.8186347	135	6064	7690
1750066423.839183	135	6068	7702
1750066428.8545618	135	6078	7714
1750066433.8725727	136	6092	7725
1750066438.8888621	136	6097	7739
1750066443.9044647	136	6106	7753
1750066448.920042	136	6117	7770
1750066453.9362574	136	6126	7781
1750066458.9522896	137	6139	7792
1750066463.9661152	137	6145	7801
1750066468.9813	137	6158	7812
1750066473.9953048	138	6166	7830
1750066479.0104692	139	6180	7842
1750066484.0256965	139	6187	7855
1750066489.046234	139	6199	7865
1750066494.061841	139	6205	7874
1750066499.080578	139	6213	7886
1750066504.0954485	139	6214	7895
1750066509.1150725	139	6218	7907
1750066514.1298091	139	6230	7914
1750066519.1441536	140	6238	7927
1750066524.1590974	140	6245	7934
1750066529.1743987	140	6249	7946
1750066534.1898818	140	6254	7956
1750066539.2057114	140	6258	7965
1750066544.2208447	141	6267	7970
1750066549.235731	141	6272	7983
1750066554.2514563	141	6284	7994
1750066559.2669182	141	6289	8001
1750066564.282653	141	6299	8013
1750066569.29744	141	6309	8020
1750066574.3128557	141	6319	8034
1750066579.3287632	141	6324	8043
1750066584.3440843	141	6329	8048
1750066589.358192	141	6337	8052
1750066594.3728943	141	6344	8061
1750066599.3880222	141	6351	8077
1750066604.4057827	141	6360	8087
1750066609.4212692	141	6370	8094
1750066614.4372077	141	6378	8101
1750066619.452163	141	6389	8114
1750066624.4662423	141	6398	8127
1750066629.482801	141	6405	8143
1750066634.4986947	141	6413	8153
1750066639.5141048	141	6419	8160
1750066644.5290546	142	6426	8179
1750066649.5429158	142	6435	8187
1750066654.557141	142	6447	8199
1750066659.5726476	143	6457	8210
1750066664.5873902	145	6464	8220
1750066669.6029055	145	6475	8230
1750066674.6168723	145	6485	8237
1750066679.6325147	145	6491	8252
1750066684.6478572	145	6497	8262
1750066689.6632824	145	6502	8272
1750066694.6796422	145	6512	8282
1750066699.6946094	145	6522	8295
1750066704.7166436	145	6529	8307
1750066709.7318382	145	6533	8317
1750066714.747388	145	6542	8327
1750066719.7633338	145	6549	8339
1750066724.777506	145	6557	8347
1750066729.7930133	146	6562	8355
1750066734.8090243	146	6575	8360
1750066739.8240116	146	6587	8373
1750066744.845956	146	6595	8384
1750066749.8656363	146	6606	8407
1750066754.8806252	146	6615	8416
1750066759.8962772	146	6623	8425
1750066764.9114635	146	6629	8440
1750066769.9276779	147	6643	8448
1750066774.9441195	147	6653	8461
1750066779.9654186	148	6663	8473
1750066784.980768	148	6667	8483
1750066790.0011282	148	6677	8497
1750066795.0157032	148	6686	8506
1750066800.0343368	148	6698	8513
1750066805.0497124	149	6703	8522
1750066810.0651164	149	6714	8530
1750066815.0800862	149	6718	8545
1750066820.0957854	149	6726	8557
1750066825.1102247	149	6735	8566
1750066830.1245806	149	6743	8578
1750066835.140044	149	6747	8590
1750066840.158733	150	6756	8596
1750066845.1743052	150	6770	8612
1750066850.1899104	150	6782	8623
1750066855.2051795	151	6796	8646
1750066860.2186356	151	6807	8659
1750066865.2345738	151	6818	8670
1750066870.251155	151	6823	8680
1750066875.2654927	151	6831	8696
1750066880.2810476	151	6841	8711
1750066885.29635	151	6855	8718
1750066890.3146942	151	6865	8728
1750066895.3366215	151	6874	8739
1750066900.3529565	151	6883	8751
1750066905.3685074	151	6889	8759
1750066910.3839726	151	6890	8768
1750066915.3986614	151	6894	8776
1750066920.4139905	151	6903	8786
1750066925.4296796	152	6911	8797
1750066930.4458597	152	6921	8808
1750066935.4618251	152	6933	8819
1750066940.4761717	152	6940	8834
1750066945.491273	152	6945	8845
1750066950.505574	152	6953	8854
1750066955.5213048	152	6958	8868
1750066960.5378976	152	6963	8878
1750066965.5527518	152	6973	8890
